1571934917558 2019_10_24_11_35_17_558 2.734449 0.478300  0.000014786
2019_10_24_11_35_25_983 1571934925983 8425 8401 735 362.273  
2019_10_24_11_35_26_006 1571934926006 8448 8424 188 93.1774  
2019_10_24_11_35_26_011 1571934926011 8453 8429 666 327.841  
2019_10_24_11_35_26_019 1571934926019 8461 8437 650 319.876  
2019_10_24_11_35_26_023 1571934926023 8465 8441 546 268.294  
2019_10_24_11_35_26_027 1571934926027 8469 8445 154 76.7433  
2019_10_24_11_35_26_049 1571934926049 8491 8467 1325 662.44  
2019_10_24_11_35_26_062 1571934926062 8504 8480 373 183.197  
2019_10_24_11_35_26_064 1571934926064 8506 8482 1226 611.354  
2019_10_24_11_35_26_077 1571934926077 8519 8495 389 191.031  
2019_10_24_11_35_26_079 1571934926079 8521 8497 633 311.423  
2019_10_24_11_35_26_083 1571934926083 8525 8500 658 323.858  
2019_10_24_11_35_26_099 1571934926099 8541 8516 220 108.676  
2019_10_24_11_35_26_106 1571934926106 8548 8523 788 388.816  
2019_10_24_11_35_26_112 1571934926112 8554 8529 308 151.453  
2019_10_24_11_35_26_116 1571934926116 8558 8533 221 109.161  
2019_10_24_11_35_26_117 1571934926117 8559 8534 1258 627.835  
2019_10_24_11_35_26_129 1571934926129 8571 8546 350 171.951  
2019_10_24_11_35_26_146 1571934926146 8588 8563 184 91.2422  
2019_10_24_11_35_26_151 1571934926151 8593 8568 610 299.999  
2019_10_24_11_35_26_158 1571934926158 8600 8575 51 27.1662  
2019_10_24_11_35_26_171 1571934926171 8613 8588 99 50.2311  
2019_10_24_11_35_26_177 1571934926177 8619 8594 455 223.422  
2019_10_24_11_35_26_180 1571934926180 8622 8597 653 321.369  
2019_10_24_11_35_26_183 1571934926183 8625 8600 242 119.349  
2019_10_24_11_35_26_185 1571934926185 8627 8602 1347 673.832  
2019_10_24_11_35_26_198 1571934926198 8640 8615 575 282.645  
2019_10_24_11_35_26_199 1571934926199 8641 8616 1348 674.35  
2019_10_24_11_35_26_235 1571934926235 8677 8652 1307 653.13  
2019_10_24_11_35_26_238 1571934926238 8680 8654 182 90.2748  
2019_10_24_11_35_26_243 1571934926243 8685 8659 1303 651.063  
2019_10_24_11_35_26_261 1571934926261 8703 8677 336 165.112  
2019_10_24_11_35_26_275 1571934926275 8717 8691 457 224.406  
2019_10_24_11_35_26_282 1571934926282 8724 8698 1274 636.087  
2019_10_24_11_35_26_283 1571934926283 8725 8699 187 92.6936  
2019_10_24_11_35_26_306 1571934926306 8748 8722 409 200.833  
2019_10_24_11_35_26_312 1571934926312 8754 8728 216 106.737  
2019_10_24_11_35_26_313 1571934926313 8755 8729 626 307.944  
2019_10_24_11_35_26_342 1571934926342 8784 8758 167 83.0229  
2019_10_24_11_35_26_347 1571934926347 8789 8763 182 90.2748  
2019_10_24_11_35_26_363 1571934926363 8805 8779 1330 665.028  
2019_10_24_11_35_26_372 1571934926372 8814 8788 403 197.891  
2019_10_24_11_35_26_386 1571934926386 8828 8802 530 260.387  
2019_10_24_11_35_26_387 1571934926387 8829 8803 268 131.981  
2019_10_24_11_35_26_391 1571934926391 8833 8807 1356 678.496  
2019_10_24_11_35_26_405 1571934926405 8847 8821 1280 639.183  
2019_10_24_11_35_26_407 1571934926407 8849 8822 173 85.9229  
2019_10_24_11_35_26_424 1571934926424 8866 8839 660 324.853  
2019_10_24_11_35_26_432 1571934926432 8874 8847 717 353.277  
2019_10_24_11_35_26_460 1571934926460 8902 8875 526 258.411  
2019_10_24_11_35_26_474 1571934926474 8916 8889 437 214.575  
2019_10_24_11_35_26_484 1571934926484 8926 8899 376 184.666  
2019_10_24_11_35_26_493 1571934926493 8935 8908 90 45.9012  
2019_10_24_11_35_26_494 1571934926494 8936 8909 760 374.783  
2019_10_24_11_35_26_518 1571934926518 8960 8933 169 83.9894  
2019_10_24_11_35_26_523 1571934926523 8965 8938 1345 672.796  
2019_10_24_11_35_26_524 1571934926524 8966 8939 750 369.776  
2019_10_24_11_35_26_539 1571934926539 8981 8954 454 222.93  
2019_10_24_11_35_26_544 1571934926544 8986 8959 202 99.9544  
2019_10_24_11_35_26_545 1571934926545 8987 8960 823 406.39  
2019_10_24_11_35_26_554 1571934926554 8996 8969 1327 663.475  
2019_10_24_11_35_26_559 1571934926559 9001 8974 456 223.914  
2019_10_24_11_35_26_567 1571934926567 9009 8982 198 98.0175  
2019_10_24_11_35_26_582 1571934926582 9024 8996 1327 663.475  
2019_10_24_11_35_26_586 1571934926586 9028 9000 593 291.566  
2019_10_24_11_35_26_587 1571934926587 9029 9001 437 214.575  
2019_10_24_11_35_26_588 1571934926588 9030 9002 133 66.6099  
2019_10_24_11_35_26_591 1571934926591 9033 9005 1088 540.627  
2019_10_24_11_35_26_592 1571934926592 9034 9006 1007 499.376  
2019_10_24_11_35_26_605 1571934926605 9047 9019 1310 654.681  
2019_10_24_11_35_26_630 1571934926630 9072 9044 717 353.277  
2019_10_24_11_35_26_631 1571934926631 9073 9045 419 205.738  
2019_10_24_11_35_26_641 1571934926641 9083 9055 389 191.031  
2019_10_24_11_35_26_656 1571934926656 9098 9070 1295 646.929  
2019_10_24_11_35_26_664 1571934926664 9106 9078 451 221.455  
2019_10_24_11_35_26_670 1571934926670 9112 9084 120 60.3434  
2019_10_24_11_35_26_683 1571934926683 9125 9097 511 251.007  
2019_10_24_11_35_26_684 1571934926684 9126 9098 363 178.306  
2019_10_24_11_35_26_685 1571934926685 9127 9099 1247 622.166  
2019_10_24_11_35_26_687 1571934926687 9129 9101 377 185.155  
2019_10_24_11_35_26_690 1571934926690 9132 9103 366 179.773  
2019_10_24_11_35_26_720 1571934926720 9162 9133 375 184.176  
2019_10_24_11_35_26_722 1571934926722 9164 9135 1397 699.775  
2019_10_24_11_35_26_724 1571934926724 9166 9137 1314 656.75  
2019_10_24_11_35_26_734 1571934926734 9176 9147 583 286.609  
2019_10_24_11_35_26_748 1571934926748 9190 9161 360 176.839  
2019_10_24_11_35_26_756 1571934926756 9198 9169 344 169.019  
2019_10_24_11_35_26_769 1571934926769 9211 9182 345 169.508  
2019_10_24_11_35_26_770 1571934926770 9212 9183 109 55.0448  
2019_10_24_11_35_26_773 1571934926773 9215 9186 1288 643.313  
2019_10_24_11_35_26_775 1571934926775 9217 9188 413 202.794  
2019_10_24_11_35_26_782 1571934926782 9224 9195 1263 630.413  
2019_10_24_11_35_26_783 1571934926783 9225 9196 588 289.087  
2019_10_24_11_35_26_811 1571934926811 9253 9224 1359 680.052  
2019_10_24_11_35_26_815 1571934926815 9257 9228 412 202.304  
2019_10_24_11_35_26_819 1571934926819 9261 9232 113 56.9711  
2019_10_24_11_35_26_820 1571934926820 9262 9233 187 92.6936  
2019_10_24_11_35_26_831 1571934926831 9273 9243 141 70.4687  
2019_10_24_11_35_26_833 1571934926833 9275 9245 1198 596.958  
2019_10_24_11_35_26_839 1571934926839 9281 9251 1086 539.606  
2019_10_24_11_35_26_851 1571934926851 9293 9263 1354 677.46  
2019_10_24_11_35_26_860 1571934926860 9302 9272 1303 651.063  
2019_10_24_11_35_26_865 1571934926865 9307 9277 415 203.775  
2019_10_24_11_35_26_872 1571934926872 9314 9284 427 209.664  
2019_10_24_11_35_26_877 1571934926877 9319 9289 1137 565.676  
2019_10_24_11_35_26_883 1571934926883 9325 9295 286 140.738  
2019_10_24_11_35_26_890 1571934926890 9332 9302 146 72.8814  
2019_10_24_11_35_26_928 1571934926928 9370 9340 1408 705.493  
2019_10_24_11_35_26_939 1571934926939 9381 9351 1309 654.164  
2019_10_24_11_35_26_967 1571934926967 9409 9379 890 440.133  
2019_10_24_11_35_26_970 1571934926970 9412 9382 304 149.504  
2019_10_24_11_35_26_971 1571934926971 9413 9383 408 200.342  
2019_10_24_11_35_26_974 1571934926974 9416 9386 509 250.02  
2019_10_24_11_35_26_977 1571934926977 9419 9389 1282 640.216  
2019_10_24_11_35_26_989 1571934926989 9431 9401 1965 999.685  
2019_10_24_11_35_27_006 1571934927006 9448 9417 1101 547.266  
2019_10_24_11_35_27_007 1571934927007 9449 9418 168 83.5062  
2019_10_24_11_35_27_011 1571934927011 9453 9422 284 139.764  
2019_10_24_11_35_27_017 1571934927017 9459 9428 270 132.953  
2019_10_24_11_35_27_033 1571934927033 9475 9444 218 107.707  
2019_10_24_11_35_27_035 1571934927035 9477 9446 131 65.6455  
2019_10_24_11_35_27_072 1571934927072 9514 9483 630 309.932  
2019_10_24_11_35_27_074 1571934927074 9516 9485 793 391.324  
2019_10_24_11_35_27_090 1571934927090 9532 9501 1339 669.688  
2019_10_24_11_35_27_108 1571934927108 9550 9519 274 134.899  
2019_10_24_11_35_27_123 1571934927123 9565 9534 485 238.188  
2019_10_24_11_35_27_143 1571934927143 9585 9554 554 272.251  
2019_10_24_11_35_27_161 1571934927161 9603 9572 190 94.1452  
2019_10_24_11_35_27_171 1571934927171 9613 9582 82 42.0545  
2019_10_24_11_35_27_177 1571934927177 9619 9588 1354 677.46  
2019_10_24_11_35_27_210 1571934927210 9652 9621 254 125.177  
2019_10_24_11_35_27_216 1571934927216 9658 9627 2422 1247.91  
2019_10_24_11_35_27_250 1571934927250 9692 9660 145 72.3988  
2019_10_24_11_35_27_266 1571934927266 9708 9676 343 168.531  
